# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=3.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=200.000000, KD_TH=65.000000, KP_WH=3.000000, KD_WH=10.000000, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.03364 -0.11156 -0.28842 -0.01106 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 -0.00477 0.00038 0.00206 -0.00004 0.00223 2.04204 0.00042 0.00017 0.00214 -0.000 0.000 0.00038 0.00000 -0.00004 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03429 -0.11156 -0.28619 -0.01155 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00513 0.00038 0.00230 -0.00003 0.00247 2.04204 0.00043 0.00017 0.00239 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03503 -0.11157 -0.28538 -0.00731 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00524 0.00038 0.00242 -0.00003 0.00260 2.04204 0.00045 0.00018 0.00251 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03576 -0.11157 -0.28735 0.00000 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00496 0.00039 0.00227 -0.00003 0.00245 2.04204 0.00046 0.00018 0.00236 -0.000 0.000 0.00039 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03643 -0.11157 -0.28904 0.00257 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00456 0.00039 0.00201 -0.00003 0.00220 2.04204 0.00047 0.00018 0.00211 -0.000 0.000 0.00039 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03717 -0.11156 -0.29143 0.00188 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00423 0.00038 0.00175 -0.00003 0.00194 2.04204 0.00048 0.00018 0.00185 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03796 -0.11156 -0.29232 0.00158 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00392 0.00038 0.00148 -0.00003 0.00168 2.04204 0.00049 0.00018 0.00158 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03869 -0.11156 -0.29153 0.00227 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00360 0.00038 0.00123 -0.00003 0.00144 2.04204 0.00050 0.00017 0.00133 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.03940 -0.11156 -0.29193 0.00691 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00305 0.00038 0.00085 -0.00003 0.00106 2.04204 0.00051 0.00017 0.00095 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.04025 -0.11155 -0.28932 0.01126 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 -0.00230 0.00038 0.00040 -0.00004 0.00062 2.04204 0.00052 0.00017 0.00051 -0.000 0.000 0.00038 0.00000 -0.00004 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.04121 -0.11154 -0.29087 0.01155 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29049 -0.00155 0.00037 -0.00007 -0.00004 0.00015 2.04204 0.00053 0.00017 0.00004 -0.000 0.000 0.00037 0.00000 -0.00004 0.00000 0.00000 0.00000 0.000 0.000 0.000 0.000 3
0.04228 -0.11153 -0.28939 0.01017 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29048 -0.00089 0.00037 -0.00046 -0.00004 -0.00024 2.04204 0.00054 0.00017 -0.00035 -0.000 0.000 0.00037 0.00000 -0.00004 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04326 -0.11153 -0.28415 0.00375 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29048 -0.00062 0.00038 -0.00048 -0.00003 -0.00025 2.04204 0.00055 0.00017 -0.00036 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04426 -0.11154 -0.28253 -0.00523 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29048 -0.00088 0.00038 -0.00011 -0.00003 0.00012 2.04204 0.00056 0.00018 0.00001 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04523 -0.11154 -0.28020 -0.01165 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29049 -0.00152 0.00040 0.00054 -0.00001 0.00079 2.04204 0.00057 0.00019 0.00067 -0.000 0.000 0.00040 0.00000 -0.00001 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04646 -0.11156 -0.28416 -0.01412 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 -0.00231 0.00040 0.00120 -0.00001 0.00145 2.04204 0.00058 0.00020 0.00133 -0.000 0.000 0.00040 0.00000 -0.00001 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04726 -0.11157 -0.28973 -0.01333 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00300 0.00041 0.00163 -0.00000 0.00188 2.04204 0.00059 0.00020 0.00176 -0.000 0.000 0.00041 0.00000 -0.00000 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04828 -0.11158 -0.29465 -0.00968 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00342 0.00040 0.00176 -0.00000 0.00202 2.04204 0.00060 0.00020 0.00189 -0.000 0.000 0.00040 0.00000 -0.00000 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.04925 -0.11158 -0.29494 -0.00326 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29053 -0.00342 0.00040 0.00159 -0.00001 0.00185 2.04204 0.00061 0.00019 0.00172 -0.000 0.000 0.00040 0.00000 -0.00001 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05020 -0.11158 -0.29304 -0.00020 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29053 -0.00321 0.00039 0.00134 -0.00001 0.00161 2.04204 0.00062 0.00019 0.00148 -0.000 0.000 0.00039 0.00000 -0.00001 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05127 -0.11158 -0.29382 0.00296 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29053 -0.00281 0.00039 0.00095 -0.00002 0.00122 2.04204 0.00062 0.00019 0.00109 -0.000 0.000 0.00039 0.00000 -0.00002 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05226 -0.11157 -0.29330 0.00602 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00224 0.00038 0.00046 -0.00002 0.00074 2.04204 0.00063 0.00018 0.00060 -0.000 0.000 0.00038 0.00000 -0.00002 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05327 -0.11157 -0.29457 0.00612 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00169 0.00038 -0.00003 -0.00003 0.00025 2.04204 0.00064 0.00018 0.00011 -0.000 0.000 0.00038 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05422 -0.11156 -0.29382 0.00533 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00123 0.00037 -0.00044 -0.00003 -0.00015 2.04204 0.00065 0.00017 -0.00030 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05526 -0.11156 -0.29241 0.00365 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00091 0.00037 -0.00071 -0.00003 -0.00042 2.04204 0.00066 0.00017 -0.00056 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05627 -0.11156 -0.29045 0.00178 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00073 0.00037 -0.00082 -0.00003 -0.00053 2.04204 0.00067 0.00017 -0.00068 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05727 -0.11156 -0.29012 0.00138 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00059 0.00037 -0.00090 -0.00003 -0.00060 2.04204 0.00068 0.00017 -0.00075 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05827 -0.11156 -0.29074 0.00227 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00040 0.00037 -0.00103 -0.00004 -0.00072 2.04204 0.00068 0.00016 -0.00088 -0.000 0.000 0.00037 0.00000 -0.00004 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.05921 -0.11155 -0.28767 0.00296 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 -0.00017 0.00037 -0.00109 -0.00003 -0.00078 2.04204 0.00069 0.00017 -0.00093 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06030 -0.11155 -0.29028 0.00523 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 0.00019 0.00037 -0.00132 -0.00003 -0.00100 2.04204 0.00070 0.00017 -0.00116 -0.000 0.000 0.00037 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06127 -0.11155 -0.29144 0.00434 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29049 0.00047 0.00036 -0.00152 -0.00004 -0.00120 2.04204 0.00071 0.00016 -0.00136 -0.000 0.000 0.00036 0.00000 -0.00004 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06236 -0.11154 -0.28928 0.00257 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29049 0.00062 0.00036 -0.00156 -0.00003 -0.00123 2.04204 0.00072 0.00016 -0.00140 -0.000 0.000 0.00036 0.00000 -0.00003 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06322 -0.11154 -0.29321 -0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29049 0.00054 0.00036 -0.00156 -0.00004 -0.00123 2.04204 0.00072 0.00016 -0.00140 -0.000 0.000 0.00036 0.00000 -0.00004 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06427 -0.11155 -0.29330 -0.00504 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 0.00016 0.00035 -0.00136 -0.00004 -0.00103 2.04204 0.00073 0.00016 -0.00119 -0.000 0.000 0.00035 0.00000 -0.00004 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06534 -0.11156 -0.29321 -0.00701 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29050 -0.00033 0.00035 -0.00109 -0.00005 -0.00075 2.04204 0.00074 0.00015 -0.00092 -0.000 0.000 0.00035 0.00000 -0.00005 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06634 -0.11156 -0.29949 -0.00918 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29051 -0.00095 0.00034 -0.00092 -0.00006 -0.00058 2.04204 0.00075 0.00014 -0.00075 -0.000 0.000 0.00034 0.00000 -0.00006 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06723 -0.11157 -0.30075 -0.01037 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29052 -0.00159 0.00032 -0.00078 -0.00007 -0.00043 2.04204 0.00075 0.00012 -0.00060 -0.000 0.000 0.00032 0.00000 -0.00007 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06831 -0.11159 -0.30306 -0.01155 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29053 -0.00229 0.00030 -0.00067 -0.00009 -0.00032 2.04204 0.00076 0.00010 -0.00050 -0.000 0.000 0.00030 0.00000 -0.00009 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.06926 -0.11160 -0.30387 -0.01283 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29055 -0.00302 0.00028 -0.00057 -0.00012 -0.00021 2.04204 0.00077 0.00008 -0.00039 -0.000 0.000 0.00028 0.00000 -0.00012 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07026 -0.11161 -0.30207 -0.01599 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29056 -0.00391 0.00026 -0.00031 -0.00013 0.00005 2.04204 0.00077 0.00006 -0.00013 -0.000 0.000 0.00026 0.00000 -0.00013 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07134 -0.11163 -0.29717 -0.01609 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29058 -0.00475 0.00025 0.00007 -0.00014 0.00043 2.04204 0.00078 0.00005 0.00025 -0.000 0.000 0.00025 0.00000 -0.00014 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07224 -0.11164 -0.29335 -0.01224 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29059 -0.00526 0.00024 0.00032 -0.00015 0.00069 2.04204 0.00079 0.00005 0.00051 -0.000 0.000 0.00024 0.00000 -0.00015 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07328 -0.11165 -0.29307 -0.00948 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29060 -0.00555 0.00024 0.00043 -0.00015 0.00080 2.04204 0.00079 0.00004 0.00062 -0.000 0.000 0.00024 0.00000 -0.00015 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07430 -0.11165 -0.29133 -0.00306 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29060 -0.00538 0.00024 0.00027 -0.00015 0.00065 2.04204 0.00080 0.00004 0.00046 -0.000 0.000 0.00024 0.00000 -0.00015 0.00000 0.00017 0.00000 0.000 0.000 0.000 0.000 3
0.07527 -0.11165 -0.29127 0.00148 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29060 -0.00492 0.00023 -0.00008 -0.00015 0.00030 2.04204 0.00081 0.00004 0.00011 -0.000 0.000 0.00023 0.00000 -0.00015 0.00000 0.00004 0.00000 0.000 0.000 0.000 0.000 3
0.07641 -0.11165 -0.29211 0.00276 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29060 -0.00438 0.00023 -0.00050 -0.00016 -0.00011 2.04204 0.00081 0.00004 -0.00030 -0.000 0.000 0.00023 0.00000 -0.00016 0.00000 0.00004 0.00000 0.000 0.000 0.000 0.000 3
0.07730 -0.11165 -0.28662 0.00494 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.29059 -0.00374 0.00024 -0.00081 -0.00015 -0.00042 2.04204 0.00082 0.00004 -0.00061 -0.000 0.000 0.00024 0.00000 -0.00015 0.00000 0.00004 0.00000 0.000 0.000 0.000 0.000 3
