# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=3.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=200.000000, KD_TH=65.000000, KP_WH=3.000000, KD_WH=10.000000, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.87138 0.09586 -0.28433 -0.00869 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08309 -0.00272 -0.20592 -0.00334 -0.20592 -0.00334 2.04204 0.00128 -0.20592 -0.00334 -0.000 0.000 -0.20592 0.00000 -0.20592 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87235 0.09572 -0.28087 -0.00790 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08323 -0.00326 -0.20573 -0.00260 -0.20573 -0.00260 2.04204 0.00128 -0.20573 -0.00260 -0.000 0.000 -0.20573 0.00000 -0.20573 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87338 0.09557 -0.28282 -0.00681 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08338 -0.00369 -0.20555 -0.00200 -0.20555 -0.00200 2.04204 0.00128 -0.20555 -0.00200 -0.000 0.000 -0.20555 0.00000 -0.20555 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87442 0.09542 -0.28410 -0.00681 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08352 -0.00409 -0.20538 -0.00147 -0.20538 -0.00147 2.04204 0.00128 -0.20538 -0.00147 -0.000 0.000 -0.20538 0.00000 -0.20538 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87542 0.09527 -0.28625 -0.00908 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08367 -0.00462 -0.20523 -0.00093 -0.20523 -0.00093 2.04204 0.00128 -0.20523 -0.00093 -0.000 0.000 -0.20523 0.00000 -0.20523 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87644 0.09512 -0.29230 -0.00908 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08383 -0.00513 -0.20510 -0.00061 -0.20510 -0.00061 2.04204 0.00128 -0.20510 -0.00061 -0.000 0.000 -0.20510 0.00000 -0.20510 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87736 0.09496 -0.29672 -0.00583 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08398 -0.00537 -0.20500 -0.00060 -0.20500 -0.00060 2.04204 0.00128 -0.20500 -0.00060 -0.000 0.000 -0.20500 0.00000 -0.20500 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87839 0.09481 -0.30173 0.00069 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08414 -0.00516 -0.20493 -0.00106 -0.20493 -0.00106 2.04204 0.00128 -0.20493 -0.00106 -0.000 0.000 -0.20493 0.00000 -0.20493 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.87945 0.09466 -0.30272 0.00454 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08429 -0.00470 -0.20486 -0.00171 -0.20486 -0.00171 2.04204 0.00128 -0.20486 -0.00171 -0.000 0.000 -0.20486 0.00000 -0.20486 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88038 0.09451 -0.30244 0.00346 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08443 -0.00435 -0.20479 -0.00226 -0.20479 -0.00226 2.04204 0.00128 -0.20479 -0.00226 -0.000 0.000 -0.20479 0.00000 -0.20479 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88136 0.09437 -0.29485 0.00109 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08458 -0.00417 -0.20468 -0.00244 -0.20468 -0.00244 2.04204 0.00128 -0.20468 -0.00244 -0.000 0.000 -0.20468 0.00000 -0.20468 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88238 0.09422 -0.28809 -0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08473 -0.00411 -0.20453 -0.00233 -0.20453 -0.00233 2.04204 0.00128 -0.20453 -0.00233 -0.000 0.000 -0.20453 0.00000 -0.20453 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88342 0.09408 -0.28136 -0.00069 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08486 -0.00406 -0.20434 -0.00202 -0.20434 -0.00202 2.04204 0.00128 -0.20434 -0.00202 -0.000 0.000 -0.20434 0.00000 -0.20434 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88442 0.09395 -0.27743 0.00118 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08500 -0.00388 -0.20414 -0.00167 -0.20414 -0.00167 2.04204 0.00128 -0.20414 -0.00167 -0.000 0.000 -0.20414 0.00000 -0.20414 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88542 0.09381 -0.28112 0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08513 -0.00361 -0.20395 -0.00152 -0.20395 -0.00152 2.04204 0.00128 -0.20395 -0.00152 -0.000 0.000 -0.20395 0.00000 -0.20395 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88636 0.09368 -0.28434 0.00128 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08527 -0.00346 -0.20378 -0.00139 -0.20378 -0.00139 2.04204 0.00128 -0.20378 -0.00139 -0.000 0.000 -0.20378 0.00000 -0.20378 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88743 0.09353 -0.28869 0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08542 -0.00338 -0.20364 -0.00134 -0.20364 -0.00134 2.04204 0.00128 -0.20364 -0.00134 -0.000 0.000 -0.20364 0.00000 -0.20364 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88842 0.09339 -0.29187 -0.00099 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08556 -0.00341 -0.20351 -0.00132 -0.20351 -0.00132 2.04204 0.00128 -0.20351 -0.00132 -0.000 0.000 -0.20351 0.00000 -0.20351 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.88946 0.09324 -0.29224 -0.00247 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08571 -0.00354 -0.20338 -0.00123 -0.20338 -0.00123 2.04204 0.00128 -0.20338 -0.00123 -0.000 0.000 -0.20338 0.00000 -0.20338 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.89039 0.09309 -0.29396 -0.00178 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08586 -0.00361 -0.20327 -0.00124 -0.20327 -0.00124 2.04204 0.00128 -0.20327 -0.00124 -0.000 0.000 -0.20327 0.00000 -0.20327 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.89141 0.09294 -0.29681 -0.00079 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08601 -0.00362 -0.20317 -0.00139 -0.20317 -0.00139 2.04204 0.00128 -0.20317 -0.00139 -0.000 0.000 -0.20317 0.00000 -0.20317 0.00000 -0.20737 0.00000 0.000 0.000 0.000 0.000 3
0.89240 0.09279 -0.29544 -0.00138 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08616 -0.00366 -0.20306 -0.00146 -0.20306 -0.00146 2.04204 0.00128 -0.20306 -0.00146 -0.000 0.000 -0.20306 0.00000 -0.20306 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89345 0.09264 -0.29273 -0.00188 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08631 -0.00373 -0.20293 -0.00143 -0.20293 -0.00143 2.04204 0.00128 -0.20293 -0.00143 -0.000 0.000 -0.20293 0.00000 -0.20293 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89441 0.09249 -0.29110 -0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08646 -0.00386 -0.20280 -0.00130 -0.20280 -0.00130 2.04204 0.00128 -0.20280 -0.00130 -0.000 0.000 -0.20280 0.00000 -0.20280 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89545 0.09235 -0.28817 -0.00296 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08660 -0.00399 -0.20265 -0.00109 -0.20265 -0.00109 2.04204 0.00128 -0.20265 -0.00109 -0.000 0.000 -0.20265 0.00000 -0.20265 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89634 0.09220 -0.28861 -0.00217 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08675 -0.00406 -0.20251 -0.00095 -0.20251 -0.00095 2.04204 0.00128 -0.20251 -0.00095 -0.000 0.000 -0.20251 0.00000 -0.20251 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89737 0.09206 -0.28598 -0.00059 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08689 -0.00401 -0.20235 -0.00080 -0.20235 -0.00080 2.04204 0.00128 -0.20235 -0.00080 -0.000 0.000 -0.20235 0.00000 -0.20235 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89847 0.09192 -0.28316 -0.00217 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08703 -0.00407 -0.20217 -0.00050 -0.20217 -0.00050 2.04204 0.00128 -0.20217 -0.00050 -0.000 0.000 -0.20217 0.00000 -0.20217 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.89944 0.09178 -0.27920 -0.00622 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08717 -0.00439 -0.20197 0.00010 -0.20197 0.00010 2.04204 0.00128 -0.20197 0.00010 -0.000 0.000 -0.20197 0.00000 -0.20197 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90043 0.09163 -0.28047 -0.00898 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08732 -0.00489 -0.20178 0.00077 -0.20178 0.00077 2.04204 0.00128 -0.20178 0.00077 -0.000 0.000 -0.20178 0.00000 -0.20178 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90142 0.09148 -0.28606 -0.01096 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08747 -0.00549 -0.20162 0.00131 -0.20162 0.00131 2.04204 0.00128 -0.20162 0.00131 -0.000 0.000 -0.20162 0.00000 -0.20162 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90245 0.09132 -0.29144 -0.00928 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08763 -0.00594 -0.20149 0.00158 -0.20149 0.00158 2.04204 0.00128 -0.20149 0.00158 -0.000 0.000 -0.20149 0.00000 -0.20149 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90343 0.09117 -0.29633 -0.00652 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08778 -0.00618 -0.20138 0.00155 -0.20138 0.00155 2.04204 0.00128 -0.20138 0.00155 -0.000 0.000 -0.20138 0.00000 -0.20138 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90438 0.09101 -0.29708 -0.00750 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08794 -0.00646 -0.20128 0.00153 -0.20128 0.00153 2.04204 0.00128 -0.20128 0.00153 -0.000 0.000 -0.20128 0.00000 -0.20128 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90541 0.09085 -0.29871 -0.00760 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08809 -0.00674 -0.20119 0.00145 -0.20119 0.00145 2.04204 0.00128 -0.20119 0.00145 -0.000 0.000 -0.20119 0.00000 -0.20119 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90642 0.09070 -0.29671 -0.00721 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08825 -0.00696 -0.20108 0.00141 -0.20108 0.00141 2.04204 0.00128 -0.20108 0.00141 -0.000 0.000 -0.20108 0.00000 -0.20108 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90746 0.09055 -0.29338 -0.00484 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08840 -0.00701 -0.20096 0.00135 -0.20096 0.00135 2.04204 0.00128 -0.20096 0.00135 -0.000 0.000 -0.20096 0.00000 -0.20096 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90844 0.09040 -0.28803 0.00059 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08855 -0.00668 -0.20081 0.00119 -0.20081 0.00119 2.04204 0.00128 -0.20081 0.00119 -0.000 0.000 -0.20081 0.00000 -0.20081 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.90941 0.09027 -0.28488 0.00642 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08868 -0.00597 -0.20065 0.00088 -0.20065 0.00088 2.04204 0.00128 -0.20065 0.00088 -0.000 0.000 -0.20065 0.00000 -0.20065 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91045 0.09014 -0.28501 0.00928 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08881 -0.00511 -0.20048 0.00046 -0.20048 0.00046 2.04204 0.00128 -0.20048 0.00046 -0.000 0.000 -0.20048 0.00000 -0.20048 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91149 0.09000 -0.28652 0.00721 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08895 -0.00445 -0.20033 0.00014 -0.20033 0.00014 2.04204 0.00128 -0.20033 0.00014 -0.000 0.000 -0.20033 0.00000 -0.20033 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91245 0.08986 -0.29055 0.00079 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08909 -0.00428 -0.20019 0.00004 -0.20019 0.00004 2.04204 0.00128 -0.20019 0.00004 -0.000 0.000 -0.20019 0.00000 -0.20019 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91341 0.08971 -0.29078 -0.00474 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08924 -0.00450 -0.20005 0.00020 -0.20005 0.00020 2.04204 0.00128 -0.20005 0.00020 -0.000 0.000 -0.20005 0.00000 -0.20005 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91442 0.08956 -0.29093 -0.00829 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08939 -0.00494 -0.19992 0.00052 -0.19992 0.00052 2.04204 0.00128 -0.19992 0.00052 -0.000 0.000 -0.19992 0.00000 -0.19992 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91544 0.08940 -0.29185 -0.00898 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08955 -0.00541 -0.19979 0.00081 -0.19979 0.00081 2.04204 0.00128 -0.19979 0.00081 -0.000 0.000 -0.19979 0.00000 -0.19979 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91651 0.08925 -0.29033 -0.00770 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08970 -0.00576 -0.19965 0.00105 -0.19965 0.00105 2.04204 0.00128 -0.19965 0.00105 -0.000 0.000 -0.19965 0.00000 -0.19965 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91747 0.08910 -0.28669 -0.00504 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08985 -0.00589 -0.19949 0.00126 -0.19949 0.00126 2.04204 0.00128 -0.19949 0.00126 -0.000 0.000 -0.19949 0.00000 -0.19949 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91842 0.08896 -0.28457 -0.00217 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.08999 -0.00582 -0.19932 0.00139 -0.19932 0.00139 2.04204 0.00128 -0.19932 0.00139 -0.000 0.000 -0.19932 0.00000 -0.19932 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.91944 0.08882 -0.28185 -0.00178 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09013 -0.00572 -0.19914 0.00158 -0.19914 0.00158 2.04204 0.00128 -0.19914 0.00158 -0.000 0.000 -0.19914 0.00000 -0.19914 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92039 0.08868 -0.28109 -0.00178 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09027 -0.00563 -0.19895 0.00180 -0.19895 0.00180 2.04204 0.00128 -0.19895 0.00180 -0.000 0.000 -0.19895 0.00000 -0.19895 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92155 0.08853 -0.28344 -0.00632 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09041 -0.00586 -0.19878 0.00215 -0.19878 0.00215 2.04204 0.00128 -0.19878 0.00215 -0.000 0.000 -0.19878 0.00000 -0.19878 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92244 0.08838 -0.28358 -0.01086 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09056 -0.00639 -0.19860 0.00269 -0.19860 0.00269 2.04204 0.00128 -0.19860 0.00269 -0.000 0.000 -0.19860 0.00000 -0.19860 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92351 0.08823 -0.28639 -0.01145 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09072 -0.00692 -0.19844 0.00314 -0.19844 0.00314 2.04204 0.00128 -0.19844 0.00314 -0.000 0.000 -0.19844 0.00000 -0.19844 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92442 0.08808 -0.29344 -0.00622 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09087 -0.00706 -0.19832 0.00310 -0.19832 0.00310 2.04204 0.00128 -0.19832 0.00310 -0.000 0.000 -0.19832 0.00000 -0.19832 0.00000 -0.20317 0.00000 0.000 0.000 0.000 0.000 3
0.92557 0.08793 -0.29625 0.00247 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09102 -0.00659 -0.19821 0.00255 -0.19821 0.00255 2.04204 0.00128 -0.19821 0.00255 -0.000 0.000 -0.19821 0.00000 -0.19821 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.92650 0.08779 -0.29852 0.00681 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09116 -0.00586 -0.19812 0.00177 -0.19812 0.00177 2.04204 0.00128 -0.19812 0.00177 -0.000 0.000 -0.19812 0.00000 -0.19812 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.92745 0.08765 -0.29818 0.00958 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09130 -0.00500 -0.19803 0.00093 -0.19803 0.00093 2.04204 0.00128 -0.19803 0.00093 -0.000 0.000 -0.19803 0.00000 -0.19803 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.92841 0.08751 -0.29139 0.00770 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09144 -0.00433 -0.19790 0.00045 -0.19790 0.00045 2.04204 0.00128 -0.19790 0.00045 -0.000 0.000 -0.19790 0.00000 -0.19790 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.92947 0.08737 -0.28987 0.00217 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09158 -0.00407 -0.19776 0.00030 -0.19776 0.00030 2.04204 0.00128 -0.19776 0.00030 -0.000 0.000 -0.19776 0.00000 -0.19776 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93052 0.08722 -0.28866 0.00089 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09172 -0.00391 -0.19761 0.00027 -0.19761 0.00027 2.04204 0.00128 -0.19761 0.00027 -0.000 0.000 -0.19761 0.00000 -0.19761 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93151 0.08708 -0.28907 0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09187 -0.00379 -0.19747 0.00025 -0.19747 0.00025 2.04204 0.00128 -0.19747 0.00025 -0.000 0.000 -0.19747 0.00000 -0.19747 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93242 0.08694 -0.28951 0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09201 -0.00369 -0.19733 0.00022 -0.19733 0.00022 2.04204 0.00128 -0.19733 0.00022 -0.000 0.000 -0.19733 0.00000 -0.19733 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93349 0.08680 -0.28865 0.00138 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09215 -0.00352 -0.19718 0.00019 -0.19718 0.00019 2.04204 0.00128 -0.19718 0.00019 -0.000 0.000 -0.19718 0.00000 -0.19718 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93446 0.08666 -0.28396 -0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09229 -0.00349 -0.19701 0.00039 -0.19701 0.00039 2.04204 0.00128 -0.19701 0.00039 -0.000 0.000 -0.19701 0.00000 -0.19701 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93553 0.08651 -0.28227 -0.00385 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09243 -0.00370 -0.19683 0.00079 -0.19683 0.00079 2.04204 0.00128 -0.19683 0.00079 -0.000 0.000 -0.19683 0.00000 -0.19683 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93643 0.08637 -0.28139 -0.00553 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09258 -0.00400 -0.19664 0.00128 -0.19664 0.00128 2.04204 0.00128 -0.19664 0.00128 -0.000 0.000 -0.19664 0.00000 -0.19664 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93743 0.08623 -0.27933 -0.00583 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09272 -0.00430 -0.19644 0.00181 -0.19644 0.00181 2.04204 0.00128 -0.19644 0.00181 -0.000 0.000 -0.19644 0.00000 -0.19644 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93846 0.08609 -0.28222 -0.00326 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09286 -0.00440 -0.19626 0.00212 -0.19626 0.00212 2.04204 0.00128 -0.19626 0.00212 -0.000 0.000 -0.19626 0.00000 -0.19626 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.93951 0.08595 -0.28475 0.00089 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09300 -0.00422 -0.19610 0.00214 -0.19610 0.00214 2.04204 0.00128 -0.19610 0.00214 -0.000 0.000 -0.19610 0.00000 -0.19610 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94056 0.08581 -0.29019 0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09314 -0.00392 -0.19596 0.00191 -0.19596 0.00191 2.04204 0.00128 -0.19596 0.00191 -0.000 0.000 -0.19596 0.00000 -0.19596 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94144 0.08566 -0.29164 0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09328 -0.00364 -0.19583 0.00166 -0.19583 0.00166 2.04204 0.00128 -0.19583 0.00166 -0.000 0.000 -0.19583 0.00000 -0.19583 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94251 0.08552 -0.29309 -0.00099 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09343 -0.00364 -0.19571 0.00156 -0.19571 0.00156 2.04204 0.00128 -0.19571 0.00156 -0.000 0.000 -0.19571 0.00000 -0.19571 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94343 0.08537 -0.28982 -0.00405 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09358 -0.00386 -0.19557 0.00171 -0.19557 0.00171 2.04204 0.00128 -0.19557 0.00171 -0.000 0.000 -0.19557 0.00000 -0.19557 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94456 0.08523 -0.28564 -0.00346 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09372 -0.00401 -0.19541 0.00194 -0.19541 0.00194 2.04204 0.00128 -0.19541 0.00194 -0.000 0.000 -0.19541 0.00000 -0.19541 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94547 0.08508 -0.28441 -0.00336 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09387 -0.00414 -0.19524 0.00219 -0.19524 0.00219 2.04204 0.00128 -0.19524 0.00219 -0.000 0.000 -0.19524 0.00000 -0.19524 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94651 0.08494 -0.28285 -0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09401 -0.00423 -0.19506 0.00245 -0.19506 0.00245 2.04204 0.00128 -0.19506 0.00245 -0.000 0.000 -0.19506 0.00000 -0.19506 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94745 0.08479 -0.28649 -0.00652 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09415 -0.00457 -0.19490 0.00277 -0.19490 0.00277 2.04204 0.00128 -0.19490 0.00277 -0.000 0.000 -0.19490 0.00000 -0.19490 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94854 0.08464 -0.28929 -0.01017 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09431 -0.00514 -0.19476 0.00315 -0.19476 0.00315 2.04204 0.00128 -0.19476 0.00315 -0.000 0.000 -0.19476 0.00000 -0.19476 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.94948 0.08449 -0.29256 -0.00948 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09446 -0.00562 -0.19463 0.00336 -0.19463 0.00336 2.04204 0.00128 -0.19463 0.00336 -0.000 0.000 -0.19463 0.00000 -0.19463 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
0.95048 0.08433 -0.29439 -0.00444 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.09461 -0.00572 -0.19452 0.00326 -0.19452 0.00326 2.04204 0.00128 -0.19452 0.00326 -0.000 0.000 -0.19452 0.00000 -0.19452 0.00000 -0.19832 0.00000 0.000 0.000 0.000 0.000 3
